PGPC	Oral	Recall	Raw_Precision	Decontam_Precision
PGPC-05	4.buccal_enriched	0.7795357575757575	0.9579160696547997	0.9609371069612734
PGPC-05	4.buccal_enriched	0.7808451515151515	0.957026929062281	0.960601745992379
PGPC-05	4.buccal_enriched	0.7821545454545454	0.9561377884697624	0.9597466776704011
PGPC-05	4.buccal_enriched	0.7834639393939394	0.9554262209947376	0.958891609348423
PGPC-05	4.buccal_enriched	0.7847733333333333	0.9553097049523063	0.9580365410264451
PGPC-05	4.buccal_enriched	0.7860827272727273	0.9551931889098749	0.9571814727044671
PGPC-05	4.buccal_enriched	0.7873921212121212	0.9550766728674436	0.9564374754938646
PGPC-05	4.buccal_enriched	0.7887015151515151	0.9549601568250121	0.9559440788163881
PGPC-05	4.buccal_enriched	0.7900109090909091	0.9548436407825808	0.9554506821389117
PGPC-05	4.buccal_enriched	0.791320303030303	0.9547271247401494	0.9549572854614352
PGPC-05	4.buccal_enriched	0.792629696969697	0.9546106086977181	0.9544638887839587
PGPC-05	4.buccal_enriched	0.7939390909090909	0.9542108051089911	0.9539704921064823
PGPC-05	4.buccal_enriched	0.7952484848484849	0.9534459043599847	0.9534770954290058
PGPC-05	4.buccal_enriched	0.7965578787878788	0.9526810036109782	0.9529836987515294
PGPC-05	4.buccal_enriched	0.7978672727272728	0.9519161028619717	0.9525290770583135
PGPC-05	4.buccal_enriched	0.7991766666666666	0.9511512021129652	0.952111090726948
PGPC-05	4.buccal_enriched	0.8004860606060606	0.9503863013639587	0.9516931043955826
PGPC-05	4.buccal_enriched	0.8017954545454545	0.9496214006149523	0.9512751180642173
PGPC-05	4.buccal_enriched	0.8031048484848484	0.9484921202284726	0.9508571317328518
PGPC-05	4.buccal_enriched	0.8044142424242424	0.9471373482021089	0.9504391454014864
PGPC-05	4.buccal_enriched	0.8057236363636363	0.9457825761757452	0.9486583807063185
PGPC-05	4.buccal_enriched	0.8070330303030303	0.9444278041493815	0.9462048710903627
PGPC-05	4.buccal_enriched	0.8083424242424242	0.9430730321230179	0.9437513614744071
PGPC-05	4.buccal_enriched	0.8096518181818182	0.9406889496810519	0.9412978518584513
PGPC-05	4.buccal_enriched	0.8109612121212121	0.9379572387655465	0.939707352798574
PGPC-05	4.buccal_enriched	0.8122706060606061	0.9371157132668145	0.9390911227087138
